Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
San Luis Potosí,Rioverde,195.00,0.00,0.00,0.00,0,2023,6,89
San Luis Potosí,Salinas,"1,030.00",0.00,0.00,0.00,0,2023,6,89
San Luis Potosí,San Ciro de Acosta,121.00,0.00,0.00,0.00,0,2023,6,89
San Luis Potosí,San Luis Potosí,"1,696.00",0.00,74.00,0.00,0,2023,6,89
San Luis Potosí,San Nicolás Tolentino,6.00,0.00,0.00,0.00,0,2023,6,89
San Luis Potosí,Santa María del Río,6.00,1.50,0.00,33.60,22.40,2023,6,89
San Luis Potosí,Santo Domingo,990.00,0.00,0.00,0.00,0,2023,6,89
San Luis Potosí,Tamuín,55.00,55.00,0.00,"1,594.79",29.00,2023,6,89
San Luis Potosí,Vanegas,139.00,0.00,0.00,0.00,0,2023,6,89
San Luis Potosí,Venado,293.00,0.00,0.00,0.00,0,2023,6,89
San Luis Potosí,Villa de Guadalupe,317.00,0.00,0.00,0.00,0,2023,6,89
San Luis Potosí,Villa de Ramos,"14,710.00",0.00,0.00,0.00,0,2023,6,89
San Luis Potosí,Villa de Reyes,560.00,0.00,0.00,0.00,0,2023,6,89
San Luis Potosí,Villa Hidalgo,6.00,0.00,0.00,0.00,0,2023,6,89
San Luis Potosí,Villa Juárez,19.00,0.00,0.00,0.00,0,2023,6,89
San Luis Potosí,Villa de Arista,"1,178.00",0.00,0.00,0.00,0,2023,6,89
Sinaloa,Ahome,750.29,750.29,0.00,"27,208.00",36.26,2023,6,89
Sinaloa,Angostura,99.00,99.00,0.00,"3,574.25",36.10,2023,6,89
Sinaloa,Concordia,680.00,680.00,0.00,"25,265.60",37.16,2023,6,89
Sinaloa,Culiacán,"1,151.70","1,151.70",0.00,"91,621.40",79.55,2023,6,89
Sinaloa,Elota,"1,503.95","1,503.95",0.00,"99,748.75",66.32,2023,6,89
Sinaloa,Escuinapa,"4,962.00","4,789.00",0.00,"211,890.61",44.25,2023,6,89
Sinaloa,El Fuerte,742.39,742.39,0.00,"18,038.00",24.30,2023,6,89
Sinaloa,Guasave,896.00,896.00,0.00,"46,492.69",51.89,2023,6,89
Sinaloa,Mazatlán,918.00,918.00,0.00,"29,599.68",32.24,2023,6,89
Sinaloa,Mocorito,96.50,96.50,0.00,"3,779.95",39.17,2023,6,89
Sinaloa,Rosario,"2,124.00","2,124.00",0.00,"83,797.81",39.45,2023,6,89
Sinaloa,Sinaloa,867.32,867.32,0.00,"22,792.82",26.28,2023,6,89
Sinaloa,Navolato,"1,097.00","1,097.00",0.00,"82,178.02",74.91,2023,6,89
Sonora,Aconchi,3.00,0.00,0.00,0.00,0,2023,6,89
Sonora,Agua Prieta,5.00,0.00,0.00,0.00,0,2023,6,89
Sonora,Arizpe,4.00,0.00,0.00,0.00,0,2023,6,89
Sonora,Bacoachi,5.00,0.00,0.00,0.00,0,2023,6,89
Sonora,Bácum,177.00,177.00,0.00,"7,250.60",40.96,2023,6,89
Sonora,Caborca,51.33,0.00,0.00,0.00,0,2023,6,89
Sonora,Cajeme,510.00,510.00,0.00,"15,890.00",31.16,2023,6,89
Sonora,Cananea,20.00,0.00,0.00,0.00,0,2023,6,89
Sonora,Empalme,82.00,82.00,0.00,"2,179.00",26.57,2023,6,89
Sonora,Etchojoa,93.00,93.00,0.00,"2,511.00",27.00,2023,6,89
Sonora,Fronteras,5.00,0.00,0.00,0.00,0,2023,6,89
Sonora,Guaymas,390.00,295.00,0.00,"7,515.00",25.47,2023,6,89
Sonora,Hermosillo,541.00,541.00,0.00,"41,352.00",76.44,2023,6,89
Sonora,Huatabampo,180.00,180.00,0.00,"4,735.00",26.31,2023,6,89
Sonora,Navojoa,207.00,207.00,0.00,"5,571.50",26.92,2023,6,89
Sonora,San Luis Río Colorado,1.50,0.00,0.00,0.00,0,2023,6,89
Sonora,Benito Juárez,293.00,293.00,0.00,"9,706.50",33.13,2023,6,89
Sonora,San Ignacio Río Muerto,434.00,434.00,0.00,"15,487.00",35.68,2023,6,89
Tabasco,Balancán,124.00,97.00,0.00,619.10,6.38,2023,6,89
Tabasco,Cárdenas,21.00,21.00,0.00,173.25,8.25,2023,6,89
Tabasco,Centla,110.00,53.00,0.00,541.16,10.21,2023,6,89
Tabasco,Centro,79.00,51.00,0.00,573.50,11.25,2023,6,89
Tabasco,Cunduacán,11.00,11.00,0.00,96.91,8.81,2023,6,89
Tabasco,Emiliano Zapata,57.00,50.00,0.00,441.61,8.83,2023,6,89
Tabasco,Jalpa de Méndez,7.50,7.50,0.00,68.63,9.15,2023,6,89
Tabasco,Jonuta,135.00,116.00,0.00,371.20,3.20,2023,6,89
Tabasco,Macuspana,252.00,252.00,0.00,736.95,2.92,2023,6,89
Tabasco,Tenosique,52.00,52.00,0.00,284.72,5.48,2023,6,89
Tamaulipas,Altamira,79.00,79.00,0.00,"2,351.00",29.76,2023,6,89
Tamaulipas,Antiguo Morelos,2.00,2.00,0.00,78.50,39.25,2023,6,89
Tamaulipas,González,183.00,183.00,0.00,"5,739.00",31.36,2023,6,89
Tamaulipas,Hidalgo,90.00,90.00,0.00,"2,926.00",32.51,2023,6,89
Tamaulipas,Jaumave,20.00,0.00,0.00,0.00,0,2023,6,89
Tamaulipas,Soto La Marina,60.00,60.00,0.00,"1,400.00",23.33,2023,6,89
Tamaulipas,Tula,45.00,0.00,0.00,0.00,0,2023,6,89
Tlaxcala,Ixtacuixtla de Mariano Matamoros,8.00,0.00,0.00,0.00,0,2023,6,89
Tlaxcala,Tepetitla de Lardizábal,3.00,0.00,0.00,0.00,0,2023,6,89
Veracruz,Acayucan,13.00,0.00,0.00,0.00,0,2023,6,89
Veracruz,Actopan,115.00,93.00,0.00,"2,064.40",22.20,2023,6,89
Veracruz,Acultzingo,3.54,3.54,0.00,142.68,40.31,2023,6,89
Veracruz,Camarón de Tejeda,8.67,0.00,0.00,0.00,0,2023,6,89
Veracruz,Alto Lucero de Gutiérrez Barrios,86.00,70.00,0.00,"1,501.00",21.44,2023,6,89
Veracruz,Catemaco,243.00,215.00,0.00,"2,268.25",10.55,2023,6,89
Veracruz,Cazones de Herrera,370.00,370.00,0.00,444.00,1.20,2023,6,89
Veracruz,Colipa,17.00,17.00,0.00,138.55,8.15,2023,6,89
Veracruz,Comapa,27.54,0.00,0.00,0.00,0,2023,6,89
Veracruz,Cotaxtla,89.10,50.00,0.00,493.00,9.86,2023,6,89
Veracruz,Coxquihui,8.10,8.10,0.00,36.45,4.50,2023,6,89
Veracruz,Coyutla,9.60,9.60,0.00,45.12,4.70,2023,6,89
Veracruz,Chalma,50.00,30.00,0.00,255.00,8.50,2023,6,89
Veracruz,Las Choapas,275.00,145.00,0.00,207.35,1.43,2023,6,89
Veracruz,Chumatlán,5.50,5.50,0.00,26.40,4.80,2023,6,89
Veracruz,Emiliano Zapata,45.00,0.00,0.00,0.00,0,2023,6,89
Veracruz,Espinal,15.60,15.60,0.00,76.44,4.90,2023,6,89
Veracruz,Gutiérrez Zamora,11.00,11.00,0.00,83.05,7.55,2023,6,89
Veracruz,Hueyapan de Ocampo,29.00,29.00,0.00,207.64,7.16,2023,6,89
Veracruz,Ilamatlán,95.00,0.00,0.00,0.00,0,2023,6,89
Veracruz,Isla,234.00,234.00,0.00,"2,054.52",8.78,2023,6,89
Veracruz,Ixcatepec,15.00,10.00,0.00,85.00,8.50,2023,6,89
Veracruz,Jáltipan,119.00,119.00,0.00,562.87,4.73,2023,6,89
Veracruz,Jamapa,16.66,0.00,0.00,0.00,0,2023,6,89
Veracruz,Juan Rodríguez Clara,212.00,212.00,0.00,"1,869.84",8.82,2023,6,89
Veracruz,Juchique de Ferrer,15.50,15.50,0.00,126.64,8.17,2023,6,89
Veracruz,Maltrata,30.96,4.44,0.00,135.18,30.45,2023,6,89
Veracruz,Manlio Fabio Altamirano,20.74,0.00,0.00,0.00,0,2023,6,89
Veracruz,Mecayapan,18.00,18.00,0.00,132.30,7.35,2023,6,89
Veracruz,Medellín,17.34,0.00,0.00,0.00,0,2023,6,89
Veracruz,Misantla,16.00,16.00,0.00,129.92,8.12,2023,6,89
Veracruz,Nautla,17.00,17.00,0.00,112.20,6.60,2023,6,89
Veracruz,Papantla,70.00,70.00,0.00,287.00,4.10,2023,6,89
Veracruz,Paso de Ovejas,29.50,15.50,0.00,341.00,22.00,2023,6,89
Veracruz,Platón Sánchez,48.00,25.00,0.00,212.50,8.50,2023,6,89
Veracruz,Playa Vicente,270.00,270.00,0.00,"2,697.30",9.99,2023,6,89
Veracruz,Pueblo Viejo,10.00,0.00,0.00,0.00,0,2023,6,89
Veracruz,Puente Nacional,111.00,29.00,0.00,638.00,22.00,2023,6,89
Veracruz,San Andrés Tuxtla,25.00,25.00,0.00,247.50,9.90,2023,6,89
Veracruz,Soledad de Doblado,68.87,49.49,0.00,632.48,12.78,2023,6,89
Veracruz,Tamiahua,58.00,58.00,0.00,70.18,1.21,2023,6,89
Veracruz,Tampico Alto,28.00,16.00,0.00,128.00,8.00,2023,6,89
Veracruz,Tantoyuca,345.00,165.00,0.00,"1,320.00",8.00,2023,6,89
Veracruz,Tecolutla,32.00,32.00,0.00,243.20,7.60,2023,6,89
Veracruz,José Azueta,208.00,208.00,0.00,"1,776.32",8.54,2023,6,89
Veracruz,Tierra Blanca,8.67,8.67,0.00,36.29,4.19,2023,6,89
Veracruz,Tlalixcoyan,136.18,136.18,0.00,"1,368.29",10.05,2023,6,89
Veracruz,Tuxpan,230.00,230.00,0.00,230.00,1.00,2023,6,89
Veracruz,Vega de Alatorre,14.00,14.00,0.00,93.80,6.70,2023,6,89
Veracruz,Yecuatla,15.70,15.70,0.00,127.80,8.14,2023,6,89
Veracruz,Zontecomatlán de López Y Fuentes,90.00,0.00,0.00,0.00,0,2023,6,89
Veracruz,Uxpanapa,551.00,282.00,0.00,"1,562.28",5.54,2023,6,89
Veracruz,Santiago Sochiapan,189.00,189.00,0.00,"1,908.90",10.10,2023,6,89
Yucatán,Akil,14.00,2.50,0.00,24.25,9.70,2023,6,89
Yucatán,Buctzotz,10.50,8.50,0.00,119.00,14.00,2023,6,89
Yucatán,Cansahcab,1.00,1.00,0.00,10.30,10.30,2023,6,89
Yucatán,Conkal,1.30,1.30,0.00,20.00,15.38,2023,6,89
Yucatán,Chacsinkín,4.20,0.00,0.00,0.00,0,2023,6,89
Yucatán,Chankom,3.00,0.00,0.00,0.00,0,2023,6,89
Yucatán,Chicxulub Pueblo,1.50,1.50,0.00,21.70,14.47,2023,6,89
Yucatán,Chichimilá,7.00,0.00,0.00,0.00,0,2023,6,89
Yucatán,Chikindzonot,5.00,0.00,0.00,0.00,0,2023,6,89
Yucatán,Dzán,7.50,2.00,0.00,19.40,9.70,2023,6,89
Yucatán,Dzemul,0.50,0.50,0.00,6.60,13.20,2023,6,89
Yucatán,Dzidzantún,10.00,8.00,0.00,85.50,10.69,2023,6,89
Yucatán,Dzilam González,10.50,9.00,0.00,92.10,10.23,2023,6,89
Yucatán,Espita,2.50,2.50,0.00,42.50,17.00,2023,6,89
Yucatán,Halachó,14.00,12.00,0.00,120.00,10.00,2023,6,89
Yucatán,Hoctún,5.00,5.00,0.00,90.00,18.00,2023,6,89
Yucatán,Izamal,3.00,3.00,0.00,36.00,12.00,2023,6,89
Yucatán,Kanasín,3.50,3.50,0.00,59.50,17.00,2023,6,89
Yucatán,Kaua,5.00,0.00,0.00,0.00,0,2023,6,89
Yucatán,Kinchil,1.00,1.00,0.00,22.00,22.00,2023,6,89
Yucatán,Maní,8.00,2.00,0.00,18.50,9.25,2023,6,89
Yucatán,Mérida,6.50,6.50,0.00,92.50,14.23,2023,6,89
Yucatán,Mocochá,1.00,1.00,0.00,14.00,14.00,2023,6,89
Yucatán,Motul,2.00,2.00,0.00,40.00,20.00,2023,6,89
Yucatán,Muna,36.50,14.50,0.00,241.50,16.66,2023,6,89
Yucatán,Oxkutzcab,24.50,8.00,0.00,77.20,9.65,2023,6,89
Yucatán,Panabá,7.00,3.00,0.00,42.00,14.00,2023,6,89
Yucatán,Peto,6.50,0.00,0.00,0.00,0,2023,6,89
Yucatán,Progreso,1.00,1.00,0.00,17.00,17.00,2023,6,89
Yucatán,Sacalum,9.00,3.00,0.00,28.60,9.53,2023,6,89
Yucatán,Santa Elena,3.00,0.00,0.00,0.00,0,2023,6,89
Yucatán,Tahdziú,14.00,0.00,0.00,0.00,0,2023,6,89
Yucatán,Tekax,10.00,5.00,0.00,90.00,18.00,2023,6,89
Yucatán,Tekom,3.00,0.00,0.00,0.00,0,2023,6,89
Yucatán,Temozón,4.00,4.00,0.00,78.00,19.50,2023,6,89
Yucatán,Teya,3.10,3.10,0.00,57.10,18.42,2023,6,89
Yucatán,Ticul,12.50,4.00,0.00,38.40,9.60,2023,6,89
Yucatán,Tixmehuac,61.50,22.00,0.00,275.00,12.50,2023,6,89
Yucatán,Tizimín,24.00,15.00,0.00,275.00,18.33,2023,6,89
Yucatán,Tzucacab,12.00,9.00,0.00,171.00,19.00,2023,6,89
Yucatán,Umán,2.00,2.00,0.00,36.00,18.00,2023,6,89
Yucatán,Yaxcabá,7.90,0.00,0.00,0.00,0,2023,6,89
Yucatán,Yobaín,3.50,3.00,0.00,30.55,10.18,2023,6,89
Zacatecas,Apozol,2.00,2.00,0.00,48.70,24.35,2023,6,89
Zacatecas,Calera,"2,705.30",0.00,0.00,0.00,0,2023,6,89
Zacatecas,Cañitas de Felipe Pescador,315.00,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Cuauhtémoc,82.68,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Fresnillo,"13,141.00",0.00,0.00,0.00,0,2023,6,89
Zacatecas,General Enrique Estrada,"1,814.70",0.00,0.00,0.00,0,2023,6,89
Zacatecas,General Francisco R. Murguía,25.00,0.00,0.00,0.00,0,2023,6,89
Zacatecas,General Pánfilo Natera,"1,743.51",0.00,0.00,0.00,0,2023,6,89
Zacatecas,Guadalupe,"2,198.00",0.00,0.00,0.00,0,2023,6,89
Zacatecas,Huanusco,2.00,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Jalpa,12.50,8.50,0.00,155.75,18.32,2023,6,89
Zacatecas,Jerez,245.00,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Juan Aldama,110.00,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Loreto,144.73,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Luis Moya,148.80,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Miguel Auza,603.00,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Morelos,614.41,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Nochistlán de Mejía,12.00,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Noria de Ángeles,69.18,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Ojocaliente,531.64,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Pánuco,"1,973.60",0.00,0.00,0.00,0,2023,6,89
Zacatecas,Pinos,128.29,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Río Grande,100.00,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Sain Alto,118.00,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Sombrerete,40.00,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Tabasco,12.00,8.00,0.00,222.00,27.75,2023,6,89
Zacatecas,Tepetongo,40.00,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Vetagrande,868.80,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Villa de Cos,"7,483.80",0.00,0.00,0.00,0,2023,6,89
Zacatecas,Villa García,107.18,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Villa González Ortega,116.78,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Villa Hidalgo,427.87,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Villanueva,158.50,3.00,0.00,72.00,24.00,2023,6,89
Zacatecas,Zacatecas,645.50,0.00,0.00,0.00,0,2023,6,89
Zacatecas,Trancoso,413.80,0.00,0.00,0.00,0,2023,6,89
Aguascalientes,Asientos,120.00,85.00,0.00,"2,481.00",29.19,2023,6,105
Aguascalientes,Jesús María,20.00,10.00,0.00,186.30,18.63,2023,6,105
Aguascalientes,Rincón de Romos,28.00,10.00,0.00,320.00,32.00,2023,6,105
Aguascalientes,San Francisco de Los Romo,85.00,61.00,0.00,"1,140.90",18.70,2023,6,105
Baja California,Ensenada,4.00,0.00,0.00,0.00,0,2023,6,105
Baja California,Mexicali,126.00,126.00,0.00,"2,892.60",22.96,2023,6,105
Baja California Sur,La Paz,1.25,1.25,0.00,25.00,20.00,2023,6,105
Chihuahua,Delicias,2.00,2.00,0.00,30.00,15.00,2023,6,105
Ciudad de México,Tláhuac,6.00,3.00,0.00,42.00,14.00,2023,6,105
Durango,Durango,1.00,1.00,0.00,11.85,11.85,2023,6,105
Durango,Lerdo,6.00,6.00,0.00,181.30,30.22,2023,6,105
Guanajuato,Abasolo,45.00,45.00,0.00,855.00,19.00,2023,6,105
Guanajuato,San Miguel de Allende,92.00,20.00,0.00,560.00,28.00,2023,6,105
Guanajuato,Comonfort,34.00,0.00,0.00,0.00,0,2023,6,105
Guanajuato,Cortazar,48.00,48.00,0.00,"1,032.00",21.50,2023,6,105
Guanajuato,Doctor Mora,52.00,52.00,0.00,"1,050.40",20.20,2023,6,105
Guanajuato,Irapuato,22.00,22.00,0.00,422.40,19.20,2023,6,105
Guanajuato,Jaral del Progreso,19.00,19.00,0.00,379.05,19.95,2023,6,105
Guanajuato,Pénjamo,82.00,22.00,0.00,514.80,23.40,2023,6,105
Guanajuato,Romita,49.00,25.00,0.00,587.50,23.50,2023,6,105
Guanajuato,Salamanca,94.00,94.00,0.00,"1,974.00",21.00,2023,6,105
Guanajuato,San José Iturbide,558.00,25.00,0.00,550.00,22.00,2023,6,105
Guanajuato,San Luis de La Paz,44.00,44.00,0.00,814.00,18.50,2023,6,105
Guanajuato,Santa Cruz de Juventino Rosas,85.00,40.00,0.00,865.60,21.64,2023,6,105
Guanajuato,Silao de La Victoria,143.00,75.00,0.00,"1,875.00",25.00,2023,6,105
Guanajuato,Valle de Santiago,54.00,54.00,0.00,"1,036.80",19.20,2023,6,105
Guanajuato,Villagrán,15.00,15.00,0.00,318.00,21.20,2023,6,105
Hidalgo,Actopan,6.60,0.00,0.00,0.00,0,2023,6,105
Hidalgo,El Arenal,7.50,0.00,0.00,0.00,0,2023,6,105
Hidalgo,Francisco I. Madero,6.00,0.00,0.00,0.00,0,2023,6,105
Hidalgo,Ixmiquilpan,63.00,0.00,0.00,0.00,0,2023,6,105
Hidalgo,Mixquiahuala de Juárez,330.50,170.50,0.00,"4,313.65",25.30,2023,6,105
Hidalgo,Progreso de Obregón,57.00,29.00,0.00,791.70,27.30,2023,6,105
Hidalgo,San Salvador,8.00,0.00,0.00,0.00,0,2023,6,105
Hidalgo,Tetepango,26.73,9.00,0.00,234.90,26.10,2023,6,105
Hidalgo,Tezontepec de Aldama,40.30,28.00,0.00,761.60,27.20,2023,6,105
Hidalgo,Tlahuelilpan,24.73,16.00,0.00,412.80,25.80,2023,6,105
Hidalgo,Tlaxcoapan,17.43,0.00,0.00,0.00,0,2023,6,105
Hidalgo,Tula de Allende,5.30,5.30,0.00,137.27,25.90,2023,6,105
Jalisco,Zapotlán el Grande,2.00,2.00,0.00,41.23,20.61,2023,6,105
Jalisco,Jocotepec,4.00,1.00,0.00,18.32,18.32,2023,6,105
Jalisco,Tlajomulco de Zúñiga,3.00,3.00,0.00,51.40,17.13,2023,6,105
Jalisco,San Pedro Tlaquepaque,30.00,30.00,0.00,612.48,20.42,2023,6,105
México,Ixtapaluca,2.25,2.25,0.00,45.89,20.40,2023,6,105
México,Teotihuacán,1.40,0.00,0.00,0.00,0,2023,6,105
México,Zumpango,1.20,0.00,0.00,0.00,0,2023,6,105
Michoacán,Copándaro,13.40,0.00,0.00,0.00,0,2023,6,105
Michoacán,Maravatío,80.00,33.00,0.00,699.60,21.20,2023,6,105
Michoacán,Tarímbaro,11.50,0.00,0.00,0.00,0,2023,6,105
Nayarit,Ixtlán del Río,1.00,1.00,0.00,24.88,24.88,2023,6,105
Puebla,Acatzingo,45.00,27.00,0.00,498.00,18.44,2023,6,105
Puebla,Atlixco,22.00,0.00,0.00,0.00,0,2023,6,105
Puebla,Calpan,20.00,0.00,0.00,0.00,0,2023,6,105
Puebla,Coronango,20.00,0.00,0.00,0.00,0,2023,6,105
Puebla,Cuapiaxtla de Madero,35.00,16.00,0.00,293.00,18.31,2023,6,105
Puebla,Cuautlancingo,9.00,0.00,0.00,0.00,0,2023,6,105
Puebla,Chiautzingo,16.00,0.00,0.00,0.00,0,2023,6,105
Puebla,General Felipe Ángeles,38.00,25.00,0.00,464.00,18.56,2023,6,105
Puebla,Huaquechula,14.00,0.00,0.00,0.00,0,2023,6,105
Puebla,Huejotzingo,22.00,0.00,0.00,0.00,0,2023,6,105
Puebla,Juan C. Bonilla,5.00,0.00,0.00,0.00,0,2023,6,105
Puebla,Mixtla,8.00,8.00,0.00,143.00,17.88,2023,6,105
Puebla,Palmar de Bravo,41.00,24.00,0.00,442.00,18.42,2023,6,105
Puebla,Quecholac,58.00,36.00,0.00,663.00,18.42,2023,6,105
Puebla,Los Reyes de Juárez,73.00,33.00,0.00,602.00,18.24,2023,6,105
Puebla,San Andrés Cholula,24.80,9.80,0.00,226.00,23.06,2023,6,105
Puebla,San Felipe Teotlalcingo,25.10,6.10,0.00,140.90,23.10,2023,6,105
Puebla,San Jerónimo Tecuanipan,17.10,8.10,0.00,194.00,23.95,2023,6,105
Puebla,San Martín Texmelucan,48.45,4.45,0.00,100.00,22.47,2023,6,105
Puebla,San Matías Tlalancaleca,22.00,6.00,0.00,138.60,23.10,2023,6,105
Puebla,San Pedro Cholula,34.00,12.00,0.00,275.00,22.92,2023,6,105
Puebla,San Salvador El Verde,26.90,5.90,0.00,141.00,23.90,2023,6,105
Puebla,San Salvador Huixcolotla,24.00,15.00,0.00,265.78,17.72,2023,6,105
Puebla,Santa Isabel Cholula,8.00,0.00,0.00,0.00,0,2023,6,105
Puebla,Tecamachalco,34.00,26.00,0.00,501.80,19.30,2023,6,105
Puebla,Tepeaca,53.10,7.10,0.00,206.00,29.01,2023,6,105
Puebla,Tepeyahualco de Cuauhtémoc,3.00,0.00,0.00,0.00,0,2023,6,105
Puebla,Tlahuapan,56.00,0.00,0.00,0.00,0,2023,6,105
Puebla,Tlaltenango,15.60,8.60,0.00,198.00,23.02,2023,6,105
Puebla,Tochtepec,3.00,0.00,0.00,0.00,0,2023,6,105
Querétaro,Huimilpan,135.00,80.00,0.00,"1,736.00",21.70,2023,6,105
Querétaro,El Marqués,70.00,30.00,0.00,600.00,20.00,2023,6,105
San Luis Potosí,Ahualulco,15.00,9.00,0.00,328.50,36.50,2023,6,105
San Luis Potosí,Cedral,17.00,7.00,0.00,155.75,22.25,2023,6,105
San Luis Potosí,Mexquitic de Carmona,32.00,17.00,0.00,611.50,35.97,2023,6,105
San Luis Potosí,San Luis Potosí,23.00,17.00,0.00,618.50,36.38,2023,6,105
San Luis Potosí,Santa María del Río,5.00,1.00,0.00,32.00,32.00,2023,6,105
San Luis Potosí,Soledad de Graciano Sánchez,25.00,16.00,0.00,589.00,36.81,2023,6,105
San Luis Potosí,Villa Hidalgo,7.00,7.00,0.00,231.00,33.00,2023,6,105
Sonora,Bácum,74.00,74.00,0.00,"1,702.00",23.00,2023,6,105
Sonora,Cajeme,35.00,35.00,0.00,700.00,20.00,2023,6,105
Sonora,Hermosillo,2.00,2.00,0.00,64.00,32.00,2023,6,105
Sonora,San Luis Río Colorado,50.00,50.00,0.00,"1,500.00",30.00,2023,6,105
Tlaxcala,Huamantla,8.00,0.00,0.00,0.00,0,2023,6,105
Tlaxcala,Ixtacuixtla de Mariano Matamoros,7.00,0.00,0.00,0.00,0,2023,6,105
Tlaxcala,Tepetitla de Lardizábal,16.00,0.00,0.00,0.00,0,2023,6,105
Tlaxcala,Lázaro Cárdenas,10.00,4.00,0.00,76.40,19.10,2023,6,105
Veracruz,Maltrata,9.83,9.83,0.00,147.85,15.04,2023,6,105
Zacatecas,Guadalupe,7.50,7.50,0.00,262.50,35.00,2023,6,105
Zacatecas,Loreto,86.00,27.00,0.00,418.50,15.50,2023,6,105
Zacatecas,Luis Moya,36.00,36.00,0.00,632.52,17.57,2023,6,105
Zacatecas,Noria de Ángeles,20.00,20.00,0.00,467.40,23.37,2023,6,105
Zacatecas,Ojocaliente,53.00,53.00,0.00,846.41,15.97,2023,6,105
Zacatecas,Villa de Cos,73.00,0.00,0.00,0.00,0,2023,6,105
Campeche,Campeche,83.00,75.00,0.00,225.00,3.00,2023,6,110
Colima,Armería,"5,828.38","5,822.38",0.00,"3,551.40",0.61,2023,6,110
Colima,Coquimatlán,169.00,168.00,0.00,148.60,0.88,2023,6,110
Colima,Ixtlahuacán,56.29,56.29,0.00,29.39,0.52,2023,6,110
Colima,Tecomán,"9,142.17","9,112.17",0.00,"6,614.01",0.73,2023,6,110
Chiapas,Huixtla,70.00,70.00,0.00,33.20,0.47,2023,6,110
Chiapas,Mazatán,800.00,800.00,0.00,336.50,0.42,2023,6,110
Guerrero,Acapulco de Juárez,"5,373.00","5,363.00",0.00,"7,014.25",1.31,2023,6,110
Guerrero,Atoyac de Álvarez,"5,835.00","5,822.00",0.00,"5,954.05",1.02,2023,6,110
Guerrero,Ayutla de Los Libres,478.00,474.00,0.00,678.70,1.43,2023,6,110
Guerrero,Azoyú,233.00,231.00,0.00,306.85,1.33,2023,6,110
Guerrero,Benito Juárez,"7,657.00","7,637.00",0.00,"5,740.55",0.75,2023,6,110
Guerrero,Copala,"3,227.50","3,210.50",0.00,"4,005.10",1.25,2023,6,110
Guerrero,Coyuca de Benítez,"10,472.00","10,438.00",0.00,"12,982.64",1.24,2023,6,110
Guerrero,Cuajinicuilapa,"3,819.00","3,815.00",0.00,"5,345.30",1.40,2023,6,110
Guerrero,Cuautepec,531.20,530.00,0.00,738.25,1.39,2023,6,110
Guerrero,Florencio Villarreal,"6,370.00","6,370.00",0.00,"11,108.00",1.74,2023,6,110
Guerrero,Igualapa,26.50,25.00,0.00,51.60,2.06,2023,6,110
Guerrero,Zihuatanejo de Azueta,"3,862.00","3,708.00",0.00,"4,572.09",1.23,2023,6,110
Guerrero,Juan R. Escudero,46.00,40.00,0.00,69.80,1.75,2023,6,110
Guerrero,Ometepec,276.00,264.00,0.00,391.70,1.48,2023,6,110
Guerrero,Petatlán,"9,747.00","9,208.00",0.00,"11,394.04",1.24,2023,6,110
Guerrero,San Luis Acatlán,137.00,137.00,0.00,224.80,1.64,2023,6,110
Guerrero,San Marcos,"6,965.00","6,965.00",0.00,"10,733.00",1.54,2023,6,110
Guerrero,Tecoanapa,161.00,156.00,0.00,175.60,1.13,2023,6,110
Guerrero,Técpan de Galeana,"15,375.00","14,083.00",0.00,"16,847.72",1.20,2023,6,110
Guerrero,La Unión de Isidoro Montes de Oca,"2,861.00","2,407.00",0.00,"2,730.65",1.13,2023,6,110
Guerrero,Marquelia,"1,377.00","1,374.00",0.00,"1,685.60",1.23,2023,6,110
Guerrero,Juchitán,"1,595.00","1,542.00",0.00,"2,681.50",1.74,2023,6,110
Jalisco,Cihuatlán,320.00,320.00,0.00,166.82,0.52,2023,6,110
Jalisco,La Huerta,525.00,525.00,0.00,264.25,0.50,2023,6,110
Jalisco,Tomatlán,100.00,100.00,0.00,45.16,0.45,2023,6,110
Michoacán,Aquila,856.00,836.00,0.00,491.00,0.59,2023,6,110
Michoacán,Coahuayana,795.00,770.00,0.00,635.00,0.82,2023,6,110
